,q,I
0,0.0009410158237114137,12632.372
1,0.0028230474711342414,12642.056
2,0.004705079118557069,12692.187
3,0.006587110765979897,13016.422
4,0.008469142413402726,13368.285
5,0.010351174060825554,13519.388
6,0.01223320570824838,13590.463
7,0.014115237355671207,13573.92
8,0.015997269003094037,13478.324
9,0.017879300650516863,13390.1
10,0.019761332297939693,13311.3125
11,0.02164336394536252,13329.313
12,0.023525395592785346,13356.754
13,0.025407427240208176,13373.323
14,0.027289458887631002,13352.063
15,0.029171490535053825,13271.471
16,0.031053522182476655,13240.18
17,0.03293555382989948,13246.409
18,0.03481758547732231,13308.456
19,0.03669961712474514,13256.296
20,0.03858164877216797,13153.792
21,0.040463680419590795,13036.648
22,0.04234571206701362,12915.565
23,0.04422774371443645,12794.184
24,0.04610977536185928,12722.31
25,0.04799180700928211,12735.4
26,0.04987383865670494,12790.142
27,0.05175587030412776,12782.709
28,0.05363790195155058,12789.258
29,0.05551993359897341,12868.092
30,0.05740196524639624,12964.503
31,0.05928399689381908,12967.91
32,0.061166028541241896,12896.915
33,0.06304806018866473,12852.449
34,0.06493009183608756,12891.836
35,0.06681212348351037,12950.996
36,0.06869415513093322,12931.837
37,0.07057618677835603,12932.209
38,0.07245821842577888,12874.479
39,0.07434025007320169,12863.136
40,0.07622228172062452,12899.808
41,0.07810431336804735,12877.77
42,0.07998634501547017,12915.54
43,0.08186837666289301,12914.577
44,0.08375040831031583,12914.452
45,0.08563243995773866,12902.879
46,0.08751447160516149,12900.734
47,0.08939650325258432,12893.396
48,0.09127853490000715,12962.49
49,0.09316056654742996,13023.201
50,0.0950425981948528,13094.461
51,0.09692462984227562,13198.455
52,0.09880666148969845,13211.114
53,0.10068869313712128,13209.922
54,0.10257072478454411,13194.123
55,0.10445275643196694,13229.555
56,0.10633478807938976,13302.735
57,0.10821681972681259,13369.945
58,0.11009885137423542,13403.602
59,0.11198088302165825,13374.611
60,0.11386291466908108,13372.128
61,0.1157449463165039,13367.381
62,0.11762697796392674,13339.886
63,0.11950900961134957,13343.831
64,0.12139104125877238,13378.888
65,0.12327307290619521,13332.639
66,0.12515510455361803,13267.713
67,0.12703713620104087,13254.612
68,0.1289191678484637,13215.755
69,0.13080119949588653,13300.715
70,0.13268323114330935,13329.093
71,0.1345652627907322,13280.39
72,0.136447294438155,13236.09
73,0.13832932608557783,13205.624
74,0.14021135773300067,13244.827
75,0.14209338938042348,13226.015
76,0.14397542102784633,13185.336
77,0.14585745267526914,13207.152
78,0.14773948432269196,13181.018
79,0.1496215159701148,13163.235
80,0.15150354761753765,13162.074
81,0.15338557926496046,13163.478
82,0.15526761091238328,13146.676
83,0.1571496425598061,13184.464
84,0.15903167420722894,13192.225
85,0.16091370585465178,13233.243
86,0.1627957375020746,13268.226
87,0.16467776914949742,13226.827
88,0.16655980079692026,13153.44
89,0.16844183244434308,13099.725
90,0.17032386409176592,13061.318
91,0.17220589573918874,13065.156
92,0.17408792738661155,13071.362
93,0.1759699590340344,13117.936
94,0.17785199068145724,13151.965
95,0.17973402232888006,13232.467
96,0.18161605397630287,13244.006
97,0.1834980856237257,13215.614
98,0.18538011727114853,13195.773
99,0.18726214891857138,13156.066
100,0.1891441805659942,13173.281
101,0.191026212213417,13226.733
102,0.19290824386083982,13245.776
103,0.19479027550826267,13230.661
104,0.1966723071556855,13225.3545
105,0.19855433880310833,13257.3955
106,0.20043637045053114,13284.689
107,0.20231840209795396,13291.101
108,0.20420043374537683,13234.319
109,0.20608246539279965,13209.717
110,0.20796449704022246,13212.527
111,0.20984652868764528,13209.946
112,0.2117285603350681,13234.279
113,0.21361059198249097,13230.011
114,0.21549262362991378,13218.022
115,0.2173746552773366,13228.699
116,0.21925668692475941,13230.852
117,0.22113871857218226,13245.987
118,0.2230207502196051,13263.837
119,0.22490278186702792,13286.4375
120,0.22678481351445073,13325.849
121,0.22866684516187358,13357.625
122,0.2305488768092964,13364.369
123,0.23243090845671924,13368.172
124,0.2343129401041421,13347.925
125,0.23619497175156492,13326.799
126,0.23807700339898774,13313.985
127,0.23995903504641056,13336.163
128,0.2418410666938334,13356.256
129,0.24372309834125622,13347.028
130,0.24560512998867903,13355.7705
131,0.24748716163610185,13358.189
132,0.24936919328352466,13388.632
133,0.25125122493094754,13411.424
134,0.2531332565783704,13407.443
135,0.25501528822579317,13424.473
136,0.256897319873216,13459.525
137,0.25877935152063886,13473.455
138,0.26066138316806164,13486.742
139,0.2625434148154845,13458.63
140,0.26442544646290733,13443.918
141,0.2663074781103301,13446.982
142,0.268189509757753,13429.884
143,0.2700715414051758,13408.334
144,0.27195357305259865,13396.763
145,0.27383560470002144,13404.234
146,0.2757176363474443,13376.622
147,0.2775996679948671,13349.946
148,0.2794816996422899,13352.924
149,0.28136373128971276,13362.881
150,0.2832457629371356,13414.675
151,0.28512779458455845,13427.102
152,0.2870098262319813,13426.948
153,0.2888918578794041,13428.0205
154,0.2907738895268269,13443.931
155,0.2926559211742497,13454.734
156,0.29453795282167256,13471.547
157,0.2964199844690954,13489.7705
158,0.2983020161165182,13485.301
159,0.30018404776394103,13505.873
160,0.3020660794113639,13533.307
161,0.3039481110587867,13552.7705
162,0.30583014270620956,13547.5205
163,0.30771217435363235,13521.162
164,0.3095942060010552,13509.46
165,0.31147623764847804,13525.076
166,0.3133582692959008,13575.176
167,0.31524030094332367,13635.506
168,0.31712233259074646,13681.906
169,0.3190043642381693,13718.471
170,0.32088639588559215,13751.72
171,0.322768427533015,13738.093
172,0.32465045918043783,13716.63
173,0.3265324908278606,13720.095
174,0.32841452247528347,13693.295
175,0.3302965541227063,13687.582
176,0.3321785857701291,13657.683
177,0.33406061741755194,13619.132
178,0.33594264906497473,13640.086
179,0.33782468071239763,13646.459
180,0.3397067123598205,13681.173
181,0.34158874400724326,13727.265
182,0.3434707756546661,13746.946
183,0.3453528073020889,13762.753
184,0.34723483894951174,13784.001
185,0.3491168705969346,13803.579
186,0.35099890224435737,13824.5
187,0.3528809338917802,13822.048
188,0.35476296553920306,13817.663
189,0.3566449971866259,13824.8125
190,0.35852702883404874,13828.821
191,0.36040906048147153,13863.4
192,0.3622910921288944,13902.769
193,0.36417312377631716,13911.935
194,0.36605515542374,13953.973
195,0.36793718707116285,13965.472
196,0.36981921871858564,13960.287
197,0.37170125036600854,14003.931
198,0.37358328201343133,14041.8
199,0.37546531366085417,14094.77
200,0.377347345308277,14163.301
201,0.3792293769556998,14242.653
202,0.38111140860312265,14278.308
203,0.38299344025054544,14332.514
204,0.3848754718979683,14371.183
205,0.3867575035453911,14397.6
206,0.38863953519281397,14426.446
207,0.3905215668402368,14435.2295
208,0.3924035984876596,14453.152
209,0.39428563013508244,14456.212
210,0.3961676617825053,14478.867
211,0.3980496934299281,14557.062
212,0.3999317250773509,14616.181
213,0.4018137567247737,14671.77
214,0.40369578837219655,14717.701
215,0.40557782001961945,14745.467
216,0.40745985166704224,14798.818
217,0.4093418833144651,14807.8125
218,0.41122391496188787,14815.239
219,0.4131059466093107,14823.831
220,0.41498797825673356,14884.254
221,0.41687000990415635,14982.886
222,0.4187520415515792,15094.974
223,0.420634073199002,15193.278
224,0.4225161048464248,15203.818
225,0.4243981364938477,15201.029
226,0.4262801681412705,15211.16
227,0.42816219978869335,15224.773
228,0.43004423143611614,15261.2
229,0.431926263083539,15285.814
230,0.43380829473096183,15301.438
231,0.4356903263783846,15316.836
232,0.43757235802580746,15308.859
233,0.43945438967323025,15305.482
234,0.44133642132065315,15326.397
235,0.443218452968076,15337.237
236,0.4451004846154988,15375.414
237,0.4469825162629216,15401.094
238,0.4488645479103444,15427.1045
239,0.45074657955776726,15456.39
240,0.4526286112051901,15484.519
241,0.4545106428526129,15513.584
242,0.45639267450003573,15549.371
243,0.4582747061474586,15573.274
244,0.46015673779488137,15584.448
245,0.46203876944230426,15593.402
246,0.463920801089727,15606.39
247,0.4658028327371499,15648.044
248,0.46768486438457274,15673.532
249,0.46956689603199553,15682.843
250,0.47144892767941843,15688.782
251,0.47333095932684116,15688.346
252,0.47521299097426406,15699.872
253,0.47709502262168685,15708.039
254,0.4789770542691097,15721.275
255,0.4808590859165325,15755.911
256,0.4827411175639553,15785.272
257,0.4846231492113782,15814.929
258,0.48650518085880096,15829.117
259,0.48838721250622386,15823.447
260,0.49026924415364664,15806.327
261,0.4921512758010695,15792.69
262,0.4940333074484923,15809.185
263,0.4959153390959151,15828.22
264,0.4977973707433379,15872.005
265,0.4996794023907608,15898.575
266,0.5015614340381837,15895.4375
267,0.5034434656856064,15879.203
268,0.5053254973330293,15888.019
269,0.5072075289804521,15875.013
270,0.5090895606278749,15889.121
271,0.5109715922752978,15926.518
272,0.5128536239227206,15972.861
273,0.5147356555701433,16011.061
274,0.5166176872175663,16068.863
275,0.5184997188649891,16066.554
276,0.5203817505124119,16056.261
277,0.5222637821598347,16050.377
278,0.5241458138072576,16067.425
279,0.5260278454546804,16126.835
280,0.5279098771021031,16210.714
281,0.5297919087495261,16281.66
282,0.5316739403969488,16317.735
283,0.5335559720443717,16355.459
284,0.5354380036917946,16385.451
285,0.5373200353392174,16396.02
286,0.5392020669866402,16408.957
287,0.5410840986340629,16386.008
288,0.5429661302814859,16362.236
289,0.5448481619289086,16340.582
290,0.5467301935763315,16312.383
291,0.5486122252237543,16304.47
292,0.5504942568711771,16294.226
293,0.5523762885186,16283.003
294,0.5542583201660228,16300.917
295,0.5561403518134457,16302.137
296,0.5580223834608684,16312.865
297,0.5599044151082913,16325.173
298,0.5617864467557141,16316.464
299,0.5636684784031369,16328.576
300,0.5655505100505597,16341.881
301,0.5674325416979826,16323.714
302,0.5693145733454055,16313.36
303,0.5711966049928282,16311.597
304,0.5730786366402512,16316.732
305,0.5749606682876739,16335.98
306,0.5768426999350967,16339.903
307,0.5787247315825195,16342.191
308,0.5806067632299424,16338.624
309,0.5824887948773652,16356.012
310,0.584370826524788,16371.578
311,0.586252858172211,16402.344
312,0.5881348898196337,16407.02
313,0.5900169214670565,16424.973
314,0.5918989531144794,16455.393
315,0.5937809847619022,16467.938
316,0.595663016409325,16485.88
317,0.5975450480567478,16481.412
318,0.5994270797041706,16466.016
319,0.6013091113515935,16454.664
320,0.6031911429990163,16424.0
321,0.6050731746464392,16421.924
322,0.606955206293862,16418.803
323,0.6088372379412847,16414.355
324,0.6107192695887077,16429.615
325,0.6126013012361304,16449.36
326,0.6144833328835533,16467.646
327,0.6163653645309761,16462.682
328,0.618247396178399,16445.758
329,0.6201294278258217,16461.164
330,0.6220114594732445,16479.596
331,0.6238934911206675,16509.438
332,0.6257755227680902,16523.83
333,0.6276575544155131,16506.361
334,0.6295395860629359,16486.693
335,0.6314216177103588,16508.496
336,0.6333036493577815,16543.678
337,0.6351856810052043,16563.932
338,0.6370677126526272,16568.023
339,0.63894974430005,16560.965
340,0.6408317759474729,16546.176
341,0.6427138075948957,16518.438
342,0.6445958392423186,16485.295
343,0.6464778708897413,16455.008
344,0.6483599025371642,16448.81
345,0.650241934184587,16457.523
346,0.6521239658320098,16475.855
347,0.6540059974794327,16483.023
348,0.6558880291268555,16446.312
349,0.6577700607742784,16429.83
350,0.6596520924217011,16393.523
351,0.661534124069124,16392.285
352,0.6634161557165468,16423.818
353,0.6652981873639696,16438.613
354,0.6671802190113925,16454.723
355,0.6690622506588153,16452.578
356,0.670944282306238,16430.46
357,0.672826313953661,16416.686
358,0.6747083456010838,16412.951
359,0.6765903772485066,16402.197
360,0.6784724088959294,16414.734
361,0.6803544405433523,16429.871
362,0.6822364721907751,16455.15
363,0.6841185038381978,16468.477
364,0.6860005354856208,16457.09
365,0.6878825671330435,16439.98
366,0.6897645987804664,16430.215
367,0.6916466304278892,16424.588
368,0.693528662075312,16423.975
369,0.6954106937227349,16437.389
370,0.6972927253701576,16455.73
371,0.6991747570175806,16478.021
372,0.7010567886650033,16495.207
373,0.7029388203124262,16506.363
374,0.704820851959849,16497.557
375,0.7067028836072718,16499.828
376,0.7085849152546947,16493.797
377,0.7104669469021175,16487.89
378,0.7123489785495404,16507.432
379,0.7142310101969631,16518.436
380,0.716113041844386,16535.45
381,0.7179950734918088,16529.512
382,0.7198771051392316,16518.828
383,0.7217591367866544,16489.375
384,0.7236411684340773,16484.021
385,0.7255232000815002,16495.055
386,0.7274052317289229,16489.383
387,0.7292872633763459,16503.549
388,0.7311692950237686,16530.297
389,0.7330513266711914,16560.23
390,0.7349333583186142,16584.531
391,0.7368153899660371,16573.924
392,0.7386974216134599,16564.992
393,0.7405794532608827,16565.422
394,0.7424614849083057,16586.469
395,0.7443435165557284,16606.404
396,0.7462255482031512,16612.098
397,0.7481075798505741,16613.125
398,0.7499896114979969,16627.97
399,0.7518716431454197,16642.08
400,0.7537536747928425,16641.75
401,0.7556357064402653,16634.658
402,0.7575177380876882,16624.11
403,0.759399769735111,16625.87
404,0.7612818013825339,16630.61
405,0.7631638330299567,16634.895
406,0.7650458646773795,16641.883
407,0.7669278963248024,16638.54
408,0.7688099279722251,16632.246
409,0.770691959619648,16625.396
410,0.7725739912670707,16619.807
411,0.7744560229144937,16610.621
412,0.7763380545619165,16630.967
413,0.7782200862093392,16656.31
414,0.7801021178567622,16650.09
415,0.7819841495041849,16629.754
416,0.7838661811516078,16627.422
417,0.7857482127990306,16629.705
418,0.7876302444464535,16641.557
419,0.7895122760938762,16661.441
420,0.791394307741299,16658.035
421,0.793276339388722,16663.252
422,0.7951583710361447,16649.828
423,0.7970404026835676,16641.402
424,0.7989224343309904,16665.967
425,0.8008044659784133,16678.475
426,0.802686497625836,16676.871
427,0.804568529273259,16689.738
428,0.8064505609206817,16705.89
429,0.8083325925681045,16739.213
430,0.8102146242155274,16761.404
431,0.8120966558629502,16742.06
432,0.8139786875103731,16720.543
433,0.8158607191577958,16701.2
434,0.8177427508052187,16692.725
435,0.8196247824526415,16706.191
436,0.8215068141000643,16721.578
437,0.8233888457474872,16735.188
438,0.82527087739491,16730.316
439,0.8271529090423329,16729.428
440,0.8290349406897556,16720.746
441,0.8309169723371785,16719.578
442,0.8327990039846013,16725.54
443,0.8346810356320241,16727.605
444,0.836563067279447,16728.35
445,0.8384450989268698,16738.535
446,0.8403271305742925,16757.518
447,0.8422091622217155,16756.818
448,0.8440911938691382,16781.744
449,0.8459732255165611,16796.898
450,0.8478552571639839,16801.928
451,0.8497372888114068,16808.188
452,0.8516193204588296,16797.018
453,0.8535013521062523,16795.393
454,0.8553833837536753,16808.87
455,0.857265415401098,16810.533
456,0.8591474470485209,16818.467
457,0.8610294786959437,16833.848
458,0.8629115103433666,16837.809
459,0.8647935419907894,16845.895
460,0.8666755736382122,16853.152
461,0.8685576052856351,16859.883
462,0.8704396369330578,16879.82
463,0.8723216685804807,16885.848
464,0.8742037002279035,16885.006
465,0.8760857318753263,16878.08
466,0.8779677635227491,16863.164
467,0.879849795170172,16858.582
468,0.8817318268175949,16854.898
469,0.8836138584650176,16838.041
470,0.8854958901124405,16830.715
471,0.8873779217598633,16811.414
472,0.8892599534072861,16823.215
473,0.8911419850547089,16839.232
474,0.8930240167021318,16861.424
475,0.8949060483495546,16896.94
476,0.8967880799969774,16914.486
477,0.8986701116444004,16923.217
478,0.9005521432918231,16932.285
479,0.9024341749392459,16931.441
480,0.9043162065866688,16933.3
481,0.9061982382340916,16960.293
482,0.9080802698815144,16965.959
483,0.9099623015289371,16978.248
484,0.91184433317636,16984.402
485,0.9137263648237829,16979.797
486,0.9156083964712057,16969.482
487,0.9174904281186287,16967.82
488,0.9193724597660513,16969.33
489,0.9212544914134742,16987.557
490,0.923136523060897,17032.393
491,0.92501855470832,17079.723
492,0.9269005863557426,17112.092
493,0.9287826180031654,17140.006
494,0.9306646496505884,17167.68
495,0.9325466812980112,17188.783
496,0.9344287129454341,17209.582
497,0.9363107445928568,17205.9
498,0.9381927762402796,17194.926
499,0.9400748078877025,17167.277
500,0.9419568395351253,17141.12
501,0.9438388711825481,17134.621
502,0.9457209028299709,17106.74
503,0.9476029344773937,17074.29
504,0.9494849661248167,17068.59
505,0.9513669977722395,17082.604
506,0.9532490294196622,17103.61
507,0.9551310610670851,17136.395
508,0.957013092714508,17174.547
509,0.9588951243619308,17200.605
510,0.9607771560093535,17240.309
511,0.9626591876567764,17278.496
512,0.9645412193041992,17287.025
513,0.9664232509516221,17299.875
514,0.968305282599045,17291.236
515,0.9701873142464676,17281.416
516,0.9720693458938905,17289.764
517,0.9739513775413134,17274.908
518,0.9758334091887363,17263.145
519,0.9777154408361589,17252.08
520,0.9795974724835819,17241.91
521,0.9814795041310047,17260.486
522,0.9833615357784276,17278.098
523,0.9852435674258504,17304.465
524,0.9871255990732731,17317.525
525,0.989007630720696,17321.562
526,0.9908896623681188,17322.791
527,0.9927716940155418,17327.578
528,0.9946537256629644,17363.678
529,0.9965357573103872,17383.756
530,0.9984177889578102,17386.16
531,1.000299820605233,17386.014
532,1.002181852252656,17398.617
533,1.0040638839000786,17400.041
534,1.0059459155475015,17390.42
535,1.0078279471949243,17390.398
536,1.0097099788423471,17388.352
537,1.0115920104897698,17405.861
538,1.0134740421371926,17443.143
539,1.0153560737846157,17472.262
540,1.0172381054320385,17490.482
541,1.0191201370794614,17522.078
542,1.021002168726884,17544.445
543,1.0228842003743068,17569.482
544,1.0247662320217297,17564.887
545,1.0266482636691525,17562.428
546,1.0285302953165754,17578.607
547,1.0304123269639982,17584.963
548,1.032294358611421,17610.877
549,1.034176390258844,17625.316
550,1.0360584219062667,17644.293
551,1.0379404535536894,17668.508
552,1.0398224852011124,17696.053
553,1.0417045168485353,17710.586
554,1.043586548495958,17727.674
555,1.0454685801433807,17749.133
556,1.0473506117908036,17761.906
557,1.0492326434382264,17806.984
558,1.0511146750856493,17824.236
559,1.0529967067330723,17853.35
560,1.054878738380495,17888.879
561,1.0567607700279178,17909.236
562,1.0586428016753406,17952.607
563,1.0605248333227635,18006.758
564,1.062406864970186,18073.863
565,1.0642888966176092,18159.53
566,1.066170928265032,18231.658
567,1.0680529599124549,18288.092
568,1.0699349915598777,18306.885
569,1.0718170232073003,18312.482
570,1.0736990548547232,18291.557
571,1.075581086502146,18248.562
572,1.077463118149569,18219.188
573,1.0793451497969917,18207.418
574,1.0812271814444145,18218.586
575,1.0831092130918374,18242.836
576,1.0849912447392602,18258.338
577,1.086873276386683,18274.191
578,1.088755308034106,18283.455
579,1.0906373396815288,18303.62
580,1.0925193713289516,18325.137
581,1.0944014029763744,18349.133
582,1.096283434623797,18383.6
583,1.09816546627122,18414.553
584,1.1000474979186428,18439.436
585,1.1019295295660658,18458.428
586,1.1038115612134887,18487.322
587,1.1056935928609113,18514.479
588,1.1075756245083341,18548.064
589,1.109457656155757,18574.17
590,1.1113396878031798,18588.375
591,1.1132217194506024,18614.674
592,1.1151037510980255,18638.635
593,1.1169857827454484,18651.88
594,1.1188678143928712,18660.865
595,1.120749846040294,18674.625
596,1.1226318776877167,18687.31
597,1.1245139093351395,18721.084
598,1.1263959409825623,18771.104
599,1.1282779726299854,18817.47
600,1.130160004277408,18846.45
601,1.1320420359248309,18866.62
602,1.1339240675722537,18869.01
603,1.1358060992196766,18879.492
604,1.1376881308670994,18919.635
605,1.1395701625145223,18953.996
606,1.141452194161945,18975.955
607,1.143334225809368,19000.623
608,1.1452162574567908,19015.58
609,1.1470982891042134,19023.416
610,1.1489803207516363,19029.56
611,1.150862352399059,19036.43
612,1.1527443840464822,19059.977
613,1.154626415693905,19077.6
614,1.1565084473413276,19096.986
615,1.1583904789887505,19112.557
616,1.1602725106361733,19129.504
617,1.1621545422835962,19152.068
618,1.164036573931019,19156.172
619,1.1659186055784418,19167.53
620,1.1678006372258647,19183.166
621,1.1696826688732875,19215.781
622,1.1715647005207104,19245.355
623,1.173446732168133,19277.135
624,1.1753287638155558,19296.328
625,1.177210795462979,19313.576
626,1.1790928271104018,19335.541
627,1.1809748587578244,19360.914
628,1.1828568904052472,19371.557
629,1.18473892205267,19386.057
630,1.186620953700093,19409.125
631,1.1885029853475158,19413.512
632,1.1903850169949386,19425.928
633,1.1922670486423614,19433.197
634,1.1941490802897843,19428.684
635,1.1960311119372071,19437.047
636,1.1979131435846297,19450.605
637,1.1997951752320526,19468.32
638,1.2016772068794757,19481.998
639,1.2035592385268985,19482.508
640,1.2054412701743213,19478.39
641,1.207323301821744,19467.836
642,1.2092053334691668,19469.541
643,1.2110873651165897,19473.59
644,1.2129693967640125,19470.502
645,1.2148514284114353,19471.436
646,1.2167334600588582,19472.357
647,1.218615491706281,19482.324
648,1.2204975233537039,19489.127
649,1.2223795550011265,19488.943
650,1.2242615866485493,19485.77
651,1.2261436182959722,19494.562
652,1.2280256499433952,19496.043
653,1.229907681590818,19511.861
654,1.2317897132382407,19493.787
655,1.2336717448856636,19473.41
656,1.2355537765330864,19471.457
657,1.2374358081805092,19464.445
658,1.239317839827932,19471.963
659,1.241199871475355,19464.82
660,1.2430819031227778,19467.959
661,1.2449639347702006,19462.262
662,1.2468459664176235,19443.219
663,1.248727998065046,19435.133
664,1.250610029712469,19438.195
665,1.252492061359892,19426.168
666,1.2543740930073148,19416.11
667,1.2562561246547375,19408.271
668,1.2581381563021603,19398.273
669,1.2600201879495831,19391.26
670,1.261902219597006,19384.855
